16380,131,65531
16381,35,65531
16382,32,65531
16383,0,65531
16384,63,65531
16385,62,65531
16386,20,65531
16387,62,65531
16388,69,65531
16389,30,65531
20000,12,65531
32763,14,65531
32764,14,65531
32765,69,65531
32766,126,65531
32767,14,65531
32768,1,65531
32769,5,65531
32770,36,65531
32771,31,65531
32772,253,65531
32773,0,65531
65530,6,65531
65531,16,65531
65532,128,65531
65533,35,65531
65534,1,65531
65535,0,65531
0,2,65533
1,14,65533
2,15,65533
3,16,65533
4,29,65533
5,30,65533
6,34,65533
7,128,65533
8,129,65533
9,130,65533
15,0,65533
16,1,65533
17,3,65533
30,4,65533
31,6,65533
32,7,65533
33,8,65533
34,10,65533
61,17,65533
62,18,65533
63,21,65533
64,27,65533
65,31,65533
111,32,65533
112,33,65533
113,35,65533
114,37,65533
115,59,65533
116,60,65533
117,61,65533
118,62,65533
119,63,65533
120,65,65533
121,66,65533
122,67,65533
123,68,65533
124,69,65533
125,123,65533
126,125,65533
127,126,65533
128,127,65533
129,131,65533
130,132,65533
131,133,65533
132,251,65533
133,253,65533
134,254,65533
251,255,65533
252,5,65533
253,9,65533
254,11,65533
255,12,65533
256,13,65533
257,19,65533
258,20,65533
259,28,65533
260,36,65533
261,64,65533
507,124,65533
508,252,65533
509,131,65533
510,123,65533
511,16,65533
512,30,65533
513,5,65533
514,3,65533
515,13,65533
516,20,65533
517,28,65533
1019,68,65533
1020,12,65533
1021,65,65533
1022,14,65533
1023,123,65533
1024,0,65533
1025,33,65533
1026,30,65533
1027,68,65533
1028,30,65533
1029,13,65533
2043,5,65533
2044,13,65533
2045,65,65533
2046,30,65533
2047,255,65533
2048,253,65533
2049,4,65533
2050,123,65533
2051,14,65533
2052,59,65533
2053,34,65533
4091,128,65533
4092,18,65533
4093,6,65533
4094,1,65533
4095,34,65533
4096,17,65533
4097,28,65533
4098,131,65533
4099,130,65533
4100,19,65533
4101,29,65533
5000,123,65533
8187,13,65533
8188,59,65533
8189,127,65533
8190,64,65533
8191,62,65533
8192,2,65533
8193,17,65533
8194,69,65533
8195,0,65533
8196,32,65533
8197,133,65533
10000,128,65533
16379,255,65533
16380,124,65533
16381,16,65533
16382,133,65533
16383,67,65533
16384,18,65533
16385,21,65533
16386,5,65533
16387,125,65533
16388,16,65533
16389,65,65533
20000,67,65533
32763,32,65533
32764,35,65533
32765,125,65533
32766,31,65533
32767,251,65533
32768,253,65533
32769,12,65533
32770,9,65533
32771,253,65533
32772,27,65533
32773,126,65533
65530,252,65533
65531,7,65533
65532,19,65533
65533,62,65533
65534,13,65533
65535,133,65533
0,2,65535
1,14,65535
2,15,65535
3,16,65535
4,29,65535
5,30,65535
6,34,65535
7,128,65535
8,129,65535
9,130,65535
15,0,65535
16,1,65535
17,3,65535
30,4,65535
31,6,65535
32,7,65535
33,8,65535
34,10,65535
61,17,65535
62,18,65535
63,21,65535
64,27,65535
65,31,65535
111,32,65535
112,33,65535
113,35,65535
114,37,65535
115,59,65535
116,60,65535
117,61,65535
118,62,65535
119,63,65535
120,65,65535
121,66,65535
122,67,65535
123,68,65535
124,69,65535
125,123,65535
126,125,65535
127,126,65535
128,127,65535
129,131,65535
130,132,65535
131,133,65535
132,251,65535
133,253,65535
134,254,65535
251,255,65535
252,5,65535
253,9,65535
254,11,65535
255,12,65535
256,13,65535
257,19,65535
258,20,65535
259,28,65535
260,36,65535
261,64,65535
507,124,65535
508,252,65535
509,7,65535
510,127,65535
511,30,65535
512,9,65535
513,131,65535
514,251,65535
515,131,65535
516,67,65535
517,12,65535
1019,66,65535
1020,32,65535
1021,20,65535
1022,29,65535
1023,17,65535
1024,67,65535
1025,32,65535
1026,6,65535
1027,69,65535
1028,16,65535
1029,127,65535
2043,1,65535
2044,12,65535
2045,59,65535
2046,28,65535
2047,251,65535
2048,5,65535
2049,66,65535
2050,21,65535
2051,28,65535
2052,126,65535
2053,30,65535
4091,62,65535
4092,67,65535
4093,6,65535
4094,69,65535
4095,252,65535
4096,28,65535
4097,12,65535
4098,36,65535
4099,35,65535
4100,9,65535
4101,19,65535
5000,16,65535
8187,10,65535
8188,5,65535
8189,125,65535
8190,3,65535
8191,36,65535
8192,2,65535
8193,130,65535
8194,129,65535
8195,37,65535
8196,8,65535
8197,14,65535
10000,123,65535
16379,11,65535
16380,13,65535
16381,32,65535
16382,20,65535
16383,34,65535
16384,68,65535
16385,10,65535
16386,133,65535
16387,63,65535
16388,252,65535
16389,16,65535
20000,129,65535
32763,253,65535
32764,64,65535
32765,1,65535
32766,2,65535
32767,11,65535
32768,59,65535
32769,124,65535
32770,59,65535
32771,2,65535
32772,28,65535
32773,29,65535
65530,126,65535
65531,30,65535
65532,17,65535
65533,59,65535
65534,127,65535
65535,63,65535
116,0,8197
119,0,32765
129,2,7
508,10,2047
251,15,1019
134,32,29
259,61,251
252,65,4101
256,68,255
251,126,37
253,131,517
255,133,65535
251,251,2051
