16386,60,115
16386,32,123
16386,19,127
16386,29,251
16386,59,253
16386,5,261
16386,20,509
16386,33,517
16386,35,1019
16386,251,1027
16386,2,2043
16386,14,2051
16386,21,2053
16386,16,4097
16386,62,4101
16386,17,8193
16386,36,8195
16386,66,16383
16386,6,16387
16386,9,32767
16386,67,32771
16386,130,65533
16386,254,65535
16386,253,65531
16386,27,513
16386,65,511
16386,129,131
16386,124,69
16386,34,67
16386,8,32769
16386,69,27
16386,61,21
16386,128,1
16386,133,2047
16386,63,2045
16386,37,129
16386,0,16389
16386,30,32765
16386,252,11
16386,31,8189
16386,255,32773
16386,1,257
16386,15,119
16386,126,125
16386,12,1023
16386,123,59
16386,10,4095
16386,13,507
16386,125,37
16386,18,63
16386,131,17
16386,131,16385
16386,131,8191
16386,131,515
16386,131,133
16386,131,111
16386,131,29
16386,131,4091
16386,131,3
16386,131,255
16386,131,121
16386,131,2049
16386,131,1029
16386,131,259
16386,131,4099
16386,131,7
16386,131,13
16386,131,8187
16386,131,35
16386,131,16379
16386,131,1025
16386,131,117
16386,131,16381
16386,131,32763
16386,131,4093
16386,131,8197
16386,131,1021
16387,29,5
16387,133,9
16387,65,15
16387,126,19
16387,69,31
16387,130,35
16387,4,61
16387,16,65
16387,33,113
16387,13,115
16387,17,123
16387,7,127
16387,30,251
16387,19,253
16387,18,261
16387,11,509
16387,14,517
16387,59,1019
16387,27,1027
16387,8,2043
16387,124,2051
16387,12,4091
16387,252,4097
16387,64,4101
16387,9,8193
16387,21,8195
16387,37,16383
16387,32,16387
16387,253,32767
16387,36,32769
16387,129,65533
16387,62,65535
16387,20,65531
16387,5,513
16387,3,2053
16387,6,33
16387,132,511
16387,34,131
16387,66,69
16387,60,67
16387,68,27
16387,61,21
16387,128,1
16387,28,2047
16387,254,2045
16387,63,129
16387,35,16389
16387,0,32765
16387,31,11
16387,127,8189
16387,1,32773
16387,255,257
16387,15,125
16387,67,119
16387,123,1023
16387,2,59
16387,10,507
16387,125,4095
16387,251,63
16387,131,17
16387,131,16385
16387,131,8191
16387,131,515
16387,131,133
16387,131,111
16387,131,37
16387,131,29
16387,131,3
16387,131,255
16387,131,121
16387,131,2049
16387,131,1029
16387,131,259
16387,131,4099
16387,131,7
16387,131,13
16387,131,8187
16387,131,16379
16387,131,32771
16387,131,1025
16387,131,117
16387,131,16381
16387,131,32763
16387,131,4093
16387,131,8197
16387,131,1021
16388,30,5
16388,251,9
16388,66,15
16388,125,19
16388,123,31
16388,131,35
16388,5,61
16388,15,65
16388,255,113
16388,129,115
16388,253,123
16388,65,127
16388,34,251
16388,13,253
16388,27,261
16388,7,509
16388,124,517
16388,19,1019
16388,127,1027
16388,28,2043
16388,9,2051
16388,59,2053
16388,37,4097
16388,12,4101
16388,1,8193
16388,64,8195
16388,20,16383
16388,8,16387
16388,0,32767
16388,11,32769
16388,128,65533
16388,130,65535
16388,21,65531
16388,4,513
16388,29,33
16388,3,511
16388,6,131
16388,132,69
16388,14,67
16388,69,27
16388,33,21
16388,60,1
16388,68,2047
16388,61,2045
16388,133,129
16388,254,16389
16388,35,32765
16388,63,11
16388,31,8189
16388,252,32773
16388,36,257
16388,126,119
16388,67,125
16388,32,1023
16388,2,59
16388,10,4095
16388,62,507
16388,17,37
16388,18,63
16388,16,17
16388,131,16385
16388,131,8191
16388,131,515
16388,131,133
16388,131,111
16388,131,29
16388,131,4091
16388,131,3
16388,131,255
16388,131,121
16388,131,2049
16388,131,1029
16388,131,259
16388,131,4099
16388,131,7
16388,131,13
16388,131,8187
16388,131,16379
16388,131,32771
16388,131,1025
16388,131,117
16388,131,16381
16388,131,32763
16388,131,4093
16388,131,8197
16388,131,1021
16389,31,5
16389,252,9
16389,67,15
16389,124,19
16389,0,31
16389,63,35
16389,6,61
16389,128,65
16389,14,113
16389,126,115
16389,254,123
16389,129,127
16389,18,251
16389,65,253
16389,16,261
16389,131,509
16389,9,517
16389,13,1019
16389,60,1027
16389,27,2043
16389,37,2051
16389,7,2053
16389,10,4097
16389,123,4101
16389,61,8193
16389,59,8195
16389,132,16383
16389,125,16387
16389,3,32767
16389,12,32769
16389,5,65533
16389,253,65535
16389,130,65531
16389,20,513
16389,21,33
16389,4,511
16389,29,131
16389,34,69
16389,8,67
16389,66,27
16389,69,21
16389,33,1
16389,68,2047
16389,11,2045
16389,28,129
16389,133,16389
16389,35,32765
16389,64,11
16389,30,8189
16389,127,32773
16389,1,257
16389,255,119
16389,15,125
16389,36,1023
16389,19,59
16389,32,4095
16389,2,507
16389,62,37
16389,17,63
16389,251,17
16389,131,16385
16389,131,8191
16389,131,515
16389,131,133
16389,131,111
16389,131,29
16389,131,4091
16389,131,3
16389,131,255
16389,131,121
16389,131,2049
16389,131,1029
16389,131,259
16389,131,4099
16389,131,7
16389,131,13
16389,131,8187
16389,131,16379
16389,131,32771
16389,131,1025
16389,131,117
16389,131,16381
16389,131,32763
16389,131,4093
16389,131,8197
16389,131,1021
20000,32,5
20000,253,9
20000,68,15
20000,30,19
20000,1,31
20000,62,35
20000,36,61
20000,127,65
20000,10,113
20000,130,117
20000,132,123
20000,15,127
20000,9,251
20000,31,253
20000,4,261
20000,65,509
20000,37,517
20000,131,1021
20000,35,1027
20000,126,2043
20000,61,2051
20000,19,2053
20000,17,4097
20000,7,4101
20000,3,8193
20000,0,8195
20000,27,16383
20000,16,16387
20000,2,32767
20000,123,32769
20000,252,65533
20000,13,65535
20000,20,65531
20000,59,513
20000,5,33
20000,21,511
20000,29,1019
20000,6,131
20000,129,115
20000,34,69
20000,124,67
20000,8,27
20000,14,21
20000,66,1
20000,33,2047
20000,69,2045
20000,11,129
20000,60,16389
20000,28,32765
20000,128,11
20000,133,32773
20000,64,8189
20000,254,125
20000,63,257
20000,255,119
20000,67,1023
20000,12,507
20000,125,59
20000,251,63
20000,18,4095
20000,131,17
20000,131,16385
20000,131,8191
20000,131,515
20000,131,133
20000,131,111
20000,131,4091
20000,131,37
20000,131,255
20000,131,29
20000,131,3
20000,131,121
20000,131,1029
20000,131,2049
20000,131,259
20000,131,4099
20000,131,7
20000,131,13
20000,131,8187
20000,131,32771
20000,131,16379
20000,131,1025
20000,131,16381
20000,131,32763
20000,131,4093
20000,131,8197
32763,33,5
32763,254,9
32763,69,15
32763,29,19
32763,2,31
32763,132,35
32763,18,61
32763,1,65
32763,17,113
32763,66,117
32763,3,123
32763,128,127
32763,37,251
32763,15,255
32763,251,261
32763,129,509
32763,61,517
32763,67,1021
32763,5,1027
32763,32,2043
32763,21,2051
32763,30,2053
32763,63,4097
32763,126,4101
32763,20,8193
32763,19,8197
32763,35,16383
32763,62,16387
32763,133,32767
32763,0,32769
32763,252,65535
32763,253,65533
32763,130,65531
32763,9,513
32763,59,33
32763,4,511
32763,27,1019
32763,65,131
32763,6,115
32763,34,253
32763,124,8195
32763,8,69
32763,14,67
32763,68,27
32763,60,21
32763,11,1
32763,7,2047
32763,28,2045
32763,64,16389
32763,31,129
32763,127,11
32763,255,32765
32763,36,32773
32763,12,125
32763,123,257
32763,10,8189
32763,13,507
32763,125,119
32763,16,63
32763,131,59
32763,131,17
32763,131,16385
32763,131,4095
32763,131,8191
32763,131,515
32763,131,133
32763,131,111
32763,131,4091
32763,131,1023
32763,131,37
32763,131,29
32763,131,3
32763,131,121
32763,131,1029
32763,131,2049
32763,131,259
32763,131,7
32763,131,4099
32763,131,13
32763,131,8187
32763,131,32771
32763,131,16379
32763,131,1025
32763,131,16381
32763,131,4093
32763,131,32763
32764,34,5
32764,255,9
32764,14,15
32764,28,19
32764,3,31
32764,133,35
32764,8,61
32764,2,65
32764,12,113
32764,252,117
32764,4,123
32764,127,127
32764,61,251
32764,251,255
32764,253,261
32764,31,509
32764,64,517
32764,130,1021
32764,68,1027
32764,65,2043
32764,20,2051
32764,131,4091
32764,35,4097
32764,32,4101
32764,11,8193
32764,10,8197
32764,17,16383
32764,126,16387
32764,60,32767
32764,128,32771
32764,19,65533
32764,9,65535
32764,59,65531
32764,5,513
32764,21,2053
32764,27,33
32764,29,511
32764,6,1019
32764,132,131
32764,129,115
32764,124,253
32764,66,32769
32764,33,69
32764,69,67
32764,7,27
32764,254,21
32764,63,2047
32764,0,1
32764,37,8195
32764,30,2045
32764,1,11
32764,15,16389
32764,36,32773
32764,67,129
32764,123,125
32764,62,257
32764,13,507
32764,125,32765
32764,18,63
32764,16,119
32764,131,17
32764,131,59
32764,131,16385
32764,131,4095
32764,131,8191
32764,131,515
32764,131,133
32764,131,111
32764,131,1023
32764,131,37
32764,131,29
32764,131,3
32764,131,121
32764,131,1029
32764,131,2049
32764,131,8189
32764,131,7
32764,131,259
32764,131,13
32764,131,4099
32764,131,8187
32764,131,16379
32764,131,1025
32764,131,16381
32764,131,4093
32764,131,32763
32765,35,5
32765,255,7
32765,14,17
32765,27,19
32765,4,31
32765,133,33
32765,8,63
32765,124,65
32765,20,113
32765,252,115
32765,9,125
32765,1,127
32765,21,251
32765,251,253
32765,253,507
32765,33,509
32765,60,517
32765,130,1019
32765,68,1029
32765,34,2043
32765,11,2051
32765,131,2053
32765,63,4099
32765,30,4101
32765,125,8193
32765,28,8195
32765,17,16385
32765,2,16387
32765,6,32767
32765,10,32769
32765,37,65533
32765,59,65535
32765,5,65531
32765,3,513
32765,29,511
32765,65,131
32765,132,69
32765,129,67
32765,66,27
32765,69,21
32765,61,261
32765,7,1
32765,128,123
32765,254,61
32765,64,15
32765,0,2047
32765,31,9
32765,127,4097
32765,15,1027
32765,12,16383
32765,36,11
32765,126,2045
32765,67,32773
32765,19,16389
32765,32,129
32765,123,257
32765,62,32765
32765,13,8189
32765,18,119
32765,16,59
32765,131,4095
32765,131,1023
32765,131,8191
32765,131,515
32765,131,133
32765,131,111
32765,131,4091
32765,131,37
32765,131,255
32765,131,29
32765,131,3
32765,131,121
32765,131,2049
32765,131,259
32765,131,13
32765,131,8187
32765,131,35
32765,131,16379
32765,131,32771
32765,131,1025
32765,131,117
32765,131,16381
32765,131,32763
32765,131,4093
32765,131,8197
32765,131,1021
32766,36,5
32766,254,7
32766,69,17
32766,21,19
32766,5,31
32766,132,33
32766,18,63
32766,4,65
32766,61,113
32766,66,115
32766,37,125
32766,14,127
32766,60,251
32766,15,253
32766,16,507
32766,8,509
32766,11,517
32766,67,1019
32766,59,1029
32766,127,2043
32766,123,2051
32766,252,2053
32766,125,4099
32766,65,4101
32766,6,8193
32766,10,8195
32766,13,16385
32766,30,16387
32766,29,32767
32766,128,32769
32766,19,65535
32766,253,65533
32766,130,65531
32766,9,513
32766,20,511
32766,27,131
32766,3,69
32766,129,67
32766,124,27
32766,34,21
32766,33,261
32766,68,1
32766,7,123
32766,133,61
32766,28,15
32766,63,2047
32766,35,9
32766,64,4097
32766,0,1027
32766,31,16383
32766,1,11
32766,255,2045
32766,126,32773
32766,12,16389
32766,32,129
32766,2,257
32766,62,32765
32766,17,8189
32766,251,119
32766,131,59
32766,131,4095
32766,131,1023
32766,131,8191
32766,131,515
32766,131,133
32766,131,111
32766,131,4091
32766,131,37
32766,131,255
32766,131,29
32766,131,3
32766,131,121
32766,131,2049
32766,131,259
32766,131,13
32766,131,8187
32766,131,35
32766,131,16379
32766,131,32771
32766,131,1025
32766,131,117
32766,131,16381
32766,131,32763
32766,131,4093
32766,131,8197
32766,131,1021
32767,37,5
32767,253,7
32767,68,17
32767,20,19
32767,6,31
32767,62,33
32767,9,63
32767,28,65
32767,11,113
32767,130,115
32767,59,125
32767,254,127
32767,16,251
32767,128,253
32767,64,507
32767,124,509
32767,123,517
32767,131,1019
32767,125,1029
32767,31,2043
32767,63,2051
32767,5,2053
32767,0,4099
32767,8,4101
32767,13,8193
32767,32,8195
32767,7,16385
32767,69,16387
32767,12,32767
32767,66,32769
32767,129,65535
32767,4,65533
32767,21,65531
32767,27,513
32767,29,511
32767,3,131
32767,65,69
32767,132,67
32767,34,27
32767,14,21
32767,33,261
32767,60,1
32767,61,123
32767,133,61
32767,35,15
32767,30,2047
32767,252,9
32767,127,4097
32767,255,1027
32767,1,16383
32767,36,11
32767,15,2045
32767,126,32773
32767,67,16389
32767,19,129
32767,2,257
32767,10,32765
32767,17,8189
32767,251,119
32767,18,59
32767,131,4095
32767,131,1023
32767,131,8191
32767,131,515
32767,131,133
32767,131,111
32767,131,4091
32767,131,37
32767,131,255
32767,131,29
32767,131,3
32767,131,121
32767,131,2049
32767,131,259
32767,131,13
32767,131,8187
32767,131,35
32767,131,16379
32767,131,32771
32767,131,1025
32767,131,117
32767,131,16381
32767,131,32763
32767,131,4093
32767,131,8197
32767,131,1021
32768,59,5
32768,252,7
32768,67,17
32768,19,19
32768,9,31
32768,63,33
32768,10,63
32768,6,65
32768,64,113
32768,36,115
32768,60,125
32768,35,127
32768,7,251
32768,3,253
32768,125,507
32768,14,509
32768,126,517
32768,68,1019
32768,0,1029
32768,124,2043
32768,13,2051
32768,27,2053
32768,17,4099
32768,254,4101
32768,29,8193
32768,128,8195
32768,129,16385
32768,31,16387
32768,255,32767
32768,5,32769
32768,33,65535
32768,253,65533
32768,130,65531
32768,20,513
32768,21,511
32768,4,131
32768,65,69
32768,132,67
32768,34,27
32768,8,21
32768,66,261
32768,69,1
32768,61,123
32768,11,61
32768,28,15
32768,133,2047
32768,37,9
32768,30,4097
32768,127,1027
32768,1,16383
32768,15,11
32768,12,2045
32768,32,32773
32768,2,16389
32768,123,129
32768,62,257
32768,251,32765
32768,18,8189
32768,16,119
32768,131,59
32768,131,4095
32768,131,1023
32768,131,8191
32768,131,515
32768,131,133
32768,131,111
32768,131,4091
32768,131,37
32768,131,255
32768,131,29
32768,131,3
32768,131,121
32768,131,2049
32768,131,259
32768,131,13
32768,131,8187
32768,131,35
32768,131,16379
32768,131,32771
32768,131,1025
32768,131,117
32768,131,16381
32768,131,32763
32768,131,4093
32768,131,8197
32768,131,1021
32769,60,5
32769,251,7
32769,66,17
32769,18,19
32769,10,31
32769,131,33
32769,17,63
32769,255,65
32769,7,113
32769,67,115
32769,16,125
32769,6,127
32769,125,251
32769,2,253
32769,123,507
32769,9,509
32769,32,517
32769,5,1019
32769,13,1029
32769,14,2043
32769,29,2051
32769,253,2053
32769,129,4099
32769,36,4101
32769,12,8193
32769,130,8195
32769,33,16385
32769,254,16387
32769,15,32767
32769,64,32769
32769,1,65535
32769,59,65533
32769,20,65531
32769,21,513
32769,4,511
32769,27,131
32769,3,69
32769,65,67
32769,132,27
32769,34,21
32769,124,261
32769,8,1
32769,69,123
32769,68,61
32769,61,15
32769,11,2047
32769,128,9
32769,28,4097
32769,35,1027
32769,133,16383
32769,0,11
32769,37,2045
32769,127,32773
32769,30,16389
32769,252,129
32769,31,257
32769,126,32765
32769,63,8189
32769,19,119
32769,62,59
32769,131,4095
32769,131,1023
32769,131,8191
32769,131,515
32769,131,133
32769,131,111
32769,131,4091
32769,131,37
32769,131,255
32769,131,29
32769,131,3
32769,131,121
32769,131,2049
32769,131,259
32769,131,13
32769,131,8187
32769,131,35
32769,131,16379
32769,131,32771
32769,131,1025
32769,131,117
32769,131,16381
32769,131,32763
32769,131,4093
32769,131,8197
32769,131,1021
32770,61,5
32770,133,7
32770,65,17
32770,17,19
32770,11,31
32770,130,33
32770,12,63
32770,27,65
32770,16,113
32770,68,115
32770,13,125
32770,28,127
32770,123,251
32770,66,253
32770,0,507
32770,35,509
32770,29,517
32770,63,1019
32770,30,1029
32770,20,2043
32770,34,2051
32770,128,2053
32770,33,4099
32770,19,4101
32770,132,8193
32770,67,8195
32770,1,16385
32770,253,16387
32770,127,32767
32770,131,32769
32770,21,65535
32770,9,65533
32770,59,65531
32770,5,513
32770,4,511
32770,3,131
32770,6,69
32770,129,67
32770,124,27
32770,8,21
32770,14,261
32770,69,1
32770,60,123
32770,7,61
32770,254,15
32770,64,2047
32770,37,9
32770,252,4097
32770,31,1027
32770,255,16383
32770,15,11
32770,36,2045
32770,126,32773
32770,32,16389
32770,2,129
32770,10,257
32770,62,32765
32770,125,8189
32770,251,119
32770,18,59
32770,131,4095
32770,131,1023
32770,131,8191
32770,131,515
32770,131,133
32770,131,111
32770,131,4091
32770,131,37
32770,131,255
32770,131,29
32770,131,3
32770,131,121
32770,131,2049
32770,131,259
32770,131,13
32770,131,8187
32770,131,35
32770,131,16379
32770,131,32771
32770,131,1025
32770,131,117
32770,131,16381
32770,131,32763
32770,131,4093
32770,131,8197
32770,131,1021
32771,62,5
32771,132,7
32771,64,17
32771,16,19
32771,12,31
32771,61,33
32771,13,63
32771,133,65
32771,125,113
32771,69,115
32771,123,125
32771,34,127
32771,0,251
32771,10,253
32771,126,507
32771,6,509
32771,127,517
32771,252,1019
32771,129,1029
32771,9,2043
32771,15,2051
32771,17,2053
32771,1,4099
32771,35,4101
32771,4,8193
32771,19,8195
32771,21,16385
32771,11,16387
32771,31,32767
32771,65,32769
32771,37,65535
32771,253,65533
32771,130,65531
32771,20,513
32771,59,511
32771,5,131
32771,27,69
32771,29,67
32771,3,27
32771,124,21
32771,8,261
32771,14,1
32771,66,123
32771,33,61
32771,68,15
32771,60,2047
32771,7,9
32771,128,4097
32771,28,1027
32771,254,16383
32771,63,11
32771,30,2045
32771,255,32773
32771,36,16389
32771,67,129
32771,32,257
32771,2,32765
32771,251,8189
32771,18,119
32771,131,59
32771,131,4095
32771,131,1023
32771,131,8191
32771,131,515
32771,131,133
32771,131,111
32771,131,4091
32771,131,37
32771,131,255
32771,131,29
32771,131,3
32771,131,121
32771,131,2049
32771,131,259
32771,131,13
32771,131,8187
32771,131,35
32771,131,16379
32771,131,32771
32771,131,1025
32771,131,117
32771,131,16381
32771,131,32763
32771,131,4093
32771,131,8197
32771,131,1021
32772,63,5
32772,131,7
32772,123,17
32772,15,19
32772,13,31
32772,251,33
32772,129,63
32772,60,65
32772,0,113
32772,5,115
32772,31,125
32772,27,127
32772,126,251
32772,67,253
32772,32,507
32772,34,509
32772,8,517
32772,62,1019
32772,33,1029
32772,133,2043
32772,4,2051
32772,66,2053
32772,21,4099
32772,69,4101
32772,37,8193
32772,127,8195
32772,3,16385
32772,9,16387
32772,18,32767
32772,17,32769
32772,124,65535
32772,253,65533
32772,130,65531
32772,20,513
32772,59,511
32772,29,131
32772,65,69
32772,6,67
32772,132,27
32772,14,21
32772,68,261
32772,61,1
32772,7,123
32772,11,61
32772,128,15
32772,28,2047
32772,254,9
32772,35,4097
32772,64,1027
32772,30,16383
32772,252,11
32772,1,2045
32772,255,32773
32772,36,16389
32772,12,129
32772,19,257
32772,10,32765
32772,2,8189
32772,125,119
32772,16,59
32772,131,4095
32772,131,1023
32772,131,8191
32772,131,515
32772,131,133
32772,131,111
32772,131,4091
32772,131,37
32772,131,255
32772,131,29
32772,131,3
32772,131,121
32772,131,2049
32772,131,259
32772,131,13
32772,131,8187
32772,131,35
32772,131,16379
32772,131,32771
32772,131,1025
32772,131,117
32772,131,16381
32772,131,32763
32772,131,4093
32772,131,8197
32772,131,1021
32773,64,5
32773,130,7
32773,0,17
32773,13,19
32773,128,31
32773,252,33
32773,7,63
32773,59,65
32773,3,113
32773,123,115
32773,126,125
32773,18,127
32773,32,251
32773,68,253
32773,30,507
32773,28,509
32773,253,517
32773,10,1019
32773,1,1029
32773,132,2043
32773,254,2051
32773,6,2053
32773,37,4099
32773,67,4101
32773,2,8193
32773,27,8195
32773,124,16385
32773,20,16387
32773,14,32767
32773,69,32769
32773,255,65535
32773,9,65533
32773,5,65531
32773,21,513
32773,4,511
32773,29,131
32773,65,69
32773,129,67
32773,34,27
32773,8,21
32773,66,261
32773,33,1
32773,60,123
32773,61,61
32773,11,15
32773,133,2047
32773,35,9
32773,63,4097
32773,31,1027
32773,127,16383
32773,15,11
32773,36,2045
32773,12,32773
32773,19,16389
32773,62,129
32773,17,257
32773,125,32765
32773,251,8189
32773,16,119
32773,131,59
32773,131,4095
32773,131,1023
32773,131,8191
32773,131,515
32773,131,133
32773,131,111
32773,131,4091
32773,131,37
32773,131,255
32773,131,29
32773,131,3
32773,131,121
32773,131,2049
32773,131,259
32773,131,13
32773,131,8187
32773,131,35
32773,131,16379
32773,131,32771
32773,131,1025
32773,131,117
32773,131,16381
32773,131,32763
32773,131,4093
32773,131,8197
32773,131,1021
65530,65,5
65530,129,7
65530,1,17
65530,12,19
65530,127,31
65530,19,33
65530,126,63
65530,37,65
65530,2,113
65530,131,115
65530,32,125
65530,0,127
65530,33,251
65530,5,253
65530,29,507
65530,27,509
65530,254,517
65530,15,1019
65530,21,1029
65530,61,2043
65530,36,2051
65530,16,2053
65530,124,4099
65530,133,4101
65530,35,8193
65530,18,8195
65530,255,16385
65530,68,16387
65530,11,32767
65530,132,32769
65530,125,65535
65530,253,65533
65530,130,65531
65530,9,513
65530,20,511
65530,59,131
65530,4,69
65530,3,67
65530,6,27
65530,34,21
65530,8,261
65530,14,1
65530,66,123
65530,69,61
65530,60,15
65530,7,2047
65530,128,9
65530,28,4097
65530,64,1027
65530,63,16383
65530,31,11
65530,30,2045
65530,252,32773
65530,67,16389
65530,123,129
65530,10,257
65530,62,32765
65530,13,8189
65530,17,119
65530,251,59
65530,131,4095
65530,131,1023
65530,131,8191
65530,131,515
65530,131,133
65530,131,111
65530,131,4091
65530,131,37
65530,131,255
65530,131,29
65530,131,3
65530,131,121
65530,131,2049
65530,131,259
65530,131,13
65530,131,8187
65530,131,35
65530,131,16379
65530,131,32771
65530,131,1025
65530,131,117
65530,131,16381
65530,131,32763
65530,131,4093
65530,131,8197
65530,131,1021
65531,66,5
65531,128,7
65531,2,17
65531,11,19
65531,126,31
65531,253,33
65531,125,63
65531,36,65
65531,124,113
65531,251,115
65531,30,125
65531,64,127
65531,8,251
65531,62,253
65531,21,507
65531,19,509
65531,17,517
65531,34,1019
65531,4,1029
65531,123,2043
65531,35,2051
65531,28,2053
65531,255,4099
65531,13,4101
65531,31,8193
65531,5,8195
65531,14,16385
65531,133,16387
65531,63,32767
65531,16,32769
65531,60,65535
65531,130,65533
65531,9,65531
65531,20,513
65531,59,511
65531,27,131
65531,29,69
65531,3,67
65531,65,27
65531,6,21
65531,132,261
65531,129,1
65531,33,123
65531,69,61
65531,68,15
65531,61,2047
65531,7,9
65531,254,4097
65531,0,1027
65531,37,16383
65531,252,11
65531,127,2045
65531,1,32773
65531,15,16389
65531,67,129
65531,12,257
65531,32,32765
65531,10,8189
65531,18,119
65531,131,59
65531,131,4095
65531,131,1023
65531,131,8191
65531,131,515
65531,131,133
65531,131,111
65531,131,4091
65531,131,37
65531,131,255
65531,131,29
65531,131,3
65531,131,121
65531,131,2049
65531,131,259
65531,131,13
65531,131,8187
65531,131,35
65531,131,16379
65531,131,32771
65531,131,1025
65531,131,117
65531,131,16381
65531,131,32763
65531,131,4093
65531,131,8197
65531,131,1021
65532,67,5
65532,127,7
65532,3,17
65532,10,19
65532,125,31
65532,20,33
65532,31,63
65532,14,65
65532,8,113
65532,63,115
65532,29,125
65532,130,127
65532,254,251
65532,36,253
65532,4,507
65532,37,509
65532,6,517
65532,27,1019
65532,255,1029
65532,7,2043
65532,69,2051
65532,12,2053
65532,9,4099
65532,11,4101
65532,60,8193
65532,131,8195
65532,59,16385
65532,61,16387
65532,252,32767
65532,62,32769
65532,65,65535
65532,253,65533
65532,5,65531
65532,21,513
65532,132,511
65532,129,131
65532,124,69
65532,34,67
65532,66,27
65532,68,21
65532,33,261
65532,128,1
65532,133,123
65532,28,61
65532,35,15
65532,64,2047
65532,0,9
65532,30,4097
65532,1,1027
65532,15,16383
65532,126,11
65532,19,2045
65532,32,32773
65532,2,16389
65532,123,129
65532,13,257
65532,17,32765
65532,251,8189
65532,18,119
65532,16,59
65532,131,4095
65532,131,1023
65532,131,8191
65532,131,515
65532,131,133
65532,131,111
65532,131,4091
65532,131,37
65532,131,255
65532,131,29
65532,131,3
65532,131,121
65532,131,2049
65532,131,259
65532,131,13
65532,131,8187
65532,131,35
65532,131,16379
65532,131,32771
65532,131,1025
65532,131,117
65532,131,16381
65532,131,32763
65532,131,4093
65532,131,8197
65532,131,1021
65533,68,5
65533,126,7
65533,4,17
65533,9,19
65533,124,31
65533,254,33
65533,32,63
65533,35,65
65533,21,113
65533,15,115
65533,33,125
65533,252,127
65533,17,251
65533,253,253
65533,255,507
65533,1,509
65533,16,517
65533,2,1019
65533,69,1029
65533,19,2043
65533,18,2051
65533,127,2053
65533,60,4099
65533,3,4101
65533,65,8193
65533,66,8195
65533,132,16385
65533,123,16387
65533,251,32767
65533,27,32769
65533,0,65535
65533,130,65533
65533,20,65531
65533,59,513
65533,5,511
65533,29,131
65533,6,69
65533,129,67
65533,34,27
65533,8,21
65533,14,261
65533,61,1
65533,7,123
65533,11,61
65533,128,15
65533,28,2047
65533,133,9
65533,63,4097
65533,64,1027
65533,37,16383
65533,31,11
65533,30,2045
65533,36,32773
65533,67,16389
65533,12,129
65533,10,257
65533,62,32765
65533,13,8189
65533,125,119
65533,131,59
65533,131,4095
65533,131,1023
65533,131,8191
65533,131,515
65533,131,133
65533,131,111
65533,131,4091
65533,131,37
65533,131,255
65533,131,29
65533,131,3
65533,131,121
65533,131,2049
65533,131,259
65533,131,13
65533,131,8187
65533,131,35
65533,131,16379
65533,131,32771
65533,131,1025
65533,131,117
65533,131,16381
65533,131,32763
65533,131,4093
65533,131,8197
65533,131,1021
65534,69,5
65534,125,7
65534,5,17
65534,8,19
65534,28,31
65534,21,33
65534,30,63
65534,34,65
65534,6,113
65534,62,115
65534,255,125
65534,61,127
65534,132,251
65534,131,253
65534,133,507
65534,13,509
65534,18,517
65534,128,1019
65534,60,1029
65534,64,2043
65534,65,2051
65534,10,2053
65534,59,4099
65534,31,4101
65534,251,8193
65534,15,8195
65534,0,16385
65534,36,16387
65534,20,32767
65534,67,32769
65534,7,65535
65534,253,65533
65534,130,65531
65534,9,513
65534,4,511
65534,27,131
65534,29,69
65534,3,67
65534,129,27
65534,124,21
65534,14,261
65534,66,1
65534,33,123
65534,68,61
65534,11,15
65534,254,2047
65534,35,9
65534,63,4097
65534,37,1027
65534,252,16383
65534,127,11
65534,1,2045
65534,126,32773
65534,12,16389
65534,19,129
65534,32,257
65534,123,32765
65534,2,8189
65534,17,119
65534,16,59
65534,131,4095
65534,131,1023
65534,131,8191
65534,131,515
65534,131,133
65534,131,111
65534,131,4091
65534,131,37
65534,131,255
65534,131,29
65534,131,3
65534,131,121
65534,131,2049
65534,131,259
65534,131,13
65534,131,8187
65534,131,35
65534,131,16379
65534,131,32771
65534,131,1025
65534,131,117
65534,131,16381
65534,131,32763
65534,131,4093
65534,131,8197
65534,131,1021
65535,123,5
65535,124,7
65535,6,17
65535,7,19
65535,27,31
65535,255,33
65535,33,63
65535,29,65
65535,18,113
65535,132,115
65535,17,125
65535,133,127
65535,65,251
65535,129,253
65535,60,507
65535,59,509
65535,66,517
65535,251,1019
65535,12,1029
65535,11,2043
65535,67,2051
65535,130,2053
65535,14,4099
65535,20,4101
65535,252,8193
65535,16,8195
65535,63,16385
65535,37,16387
65535,32,32767
65535,35,32769
65535,68,65535
65535,253,65533
65535,9,65531
65535,5,513
65535,21,511
65535,4,131
65535,3,69
65535,34,67
65535,8,27
65535,69,21
65535,61,261
65535,128,1
65535,28,123
65535,254,61
65535,64,15
65535,0,2047
65535,30,9
65535,31,4097
65535,127,1027
65535,1,16383
65535,15,11
65535,36,2045
65535,126,32773
65535,19,16389
65535,2,129
65535,10,257
65535,62,32765
65535,13,8189
65535,125,119
65535,131,59
65535,131,4095
65535,131,1023
65535,131,8191
65535,131,515
65535,131,133
65535,131,111
65535,131,4091
65535,131,37
65535,131,255
65535,131,29
65535,131,3
65535,131,121
65535,131,2049
65535,131,259
65535,131,13
65535,131,8187
65535,131,35
65535,131,16379
65535,131,32771
65535,131,1025
65535,131,117
